Date,Open,High,Low,Close,Volume
2002-12-05,4.100634105819195,4.134063103882089,4.020404595482802,4.058290481567383,1370800
2002-12-06,4.056062618236327,4.067205476911068,3.9936615044684656,4.053833961486816,1718000
2002-12-09,4.078348276593718,4.142978046176239,4.067205418080154,4.109549045562744,3216200
2002-12-10,4.122921100336907,4.156350105325067,4.080577467313046,4.140749931335449,945000
2002-12-11,4.107318878283841,4.194234332928318,4.100632910590939,4.178634166717529,544400
2002-12-12,4.2009221692123,4.21206502858422,4.167493166023703,4.192007541656494,564400
2002-12-13,4.245493539384513,4.278922963768836,4.205378995254346,4.234350681304932,1904600
2002-12-16,4.267780917604513,4.30343858388166,4.247723427189505,4.301209926605225,2224400
2002-12-17,4.32349479772299,4.3435522822157395,4.3012086566118475,4.305665969848633,2132400
2002-12-18,4.305666973687673,4.341324637749746,4.281152170242666,4.292295455932617,763200
2002-12-19,4.3190367345074225,4.33463732812721,4.2677789164034055,4.296751022338867,660000
2002-12-20,4.329903752361322,4.363731038055011,4.318627703705243,4.341179370880127,975000
2002-12-23,4.341177569878656,4.372749632742995,4.298329463036272,4.323136329650879,760000
2002-12-24,4.329902542582459,4.334412530647521,4.296074836202989,4.305095672607422,346800
2002-12-26,4.338923717185463,4.390792245284359,4.30960685395394,4.332158088684082,447200
2002-12-27,4.309607195661207,4.390792593428789,4.266759072029508,4.316372394561768,466400
2002-12-30,4.307350283376871,4.343432763708098,4.275777790484226,4.327646732330322,779600
2002-12-31,4.35245367932035,4.35245367932035,4.284799128296838,4.318626403808594,749600
2003-01-02,4.370493168836159,4.431382498420222,4.332155490594746,4.420106887817383,1050000
2003-01-03,4.465212345123291,4.510315673917353,4.435895482503206,4.465212345123291,1241800
2003-01-06,4.453935820485771,4.668175943399435,4.453935820485771,4.665920734405518,4366200
2003-01-07,4.623071518789504,4.6681748276129955,4.514824093777564,4.564437389373779,2822200
2003-01-08,4.577968492676605,4.623071804285432,4.532865611204835,4.596009731292725,2331000
2003-01-09,4.618564443916121,4.627585284263196,4.56218548215893,4.573461532592773,1329400
2003-01-10,4.600523193359313,4.600523193359313,4.5441442316021226,4.573461532592773,1121000
2003-01-13,4.634349387722322,4.634349387722322,4.447171296187418,4.4764885902404785,1595200
2003-01-14,4.49904113239205,4.49904113239205,4.431386123026391,4.485509872436523,1967600
2003-01-15,4.483252371112356,4.499038832992216,4.444914681106904,4.4719767570495605,811200
2003-01-16,4.496784847334023,4.528356919407534,4.4607023563536625,4.465212345123291,1459200
2003-01-17,4.4764882728520075,4.50806034408243,4.420109328433562,4.444915771484375,1060000
2003-01-21,4.453937429870346,4.4877647167279795,4.352455139160156,4.352455139160156,813000
2003-01-22,4.368240158306059,4.3750053553503125,4.262247483149856,4.31411600112915,1652000
2003-01-23,4.341178806105474,4.41785420644247,4.341178806105474,4.393047332763672,830400
2003-01-24,4.336668115122522,4.3727506035891786,4.253227521844824,4.280289173126221,1075800
2003-01-27,4.280290958168398,4.293822219589333,4.108898851406232,4.115664482116699,777200
2003-01-28,4.172042409797117,4.2464626085501695,4.149490743176166,4.239696979522705,1289800
2003-01-29,4.2396972731334275,4.273524990476148,4.167532279058571,4.237442493438721,959000
2003-01-30,4.278035874337412,4.278035874337412,4.165277939988786,4.169788360595703,1651800
2003-01-31,4.18331725735742,4.217144966125488,4.154000397247237,4.217144966125488,681800
2003-02-03,4.239695148322291,4.248715983129316,4.199102682101911,4.230674743652344,570400
2003-02-04,4.214890019326466,4.219400007990819,4.174297110386811,4.210379600524902,343400
2003-02-05,4.214891360335422,4.214891360335422,4.117919475935292,4.147236347198486,388000
2003-02-06,4.160766163608738,4.163020942807002,4.079580348080857,4.1088972091674805,543400
2003-02-07,4.126938418776742,4.126938418776742,4.016435743097714,4.036732196807861,1351400
2003-02-10,4.057028078166518,4.0818349470097415,4.014179967474715,4.050262451171875,655000
2003-02-11,4.09536546370404,4.102131090191252,3.9600559449195156,3.98260760307312,1032000
2003-02-12,3.99163123208219,4.0029068539821075,3.83376994465892,3.845045566558838,1419800
2003-02-13,3.8382793552191736,3.9578024643938634,3.7683691414007163,3.8991687297821045,1006400
2003-02-14,3.94652641488001,3.9645676612854,3.9014230837979125,3.9645676612854004,826400
2003-02-18,3.991631159567782,4.036734076485489,3.97358990677322,4.00741720199585,1273200
2003-02-19,4.014180723113783,4.045753224894933,3.975843023201627,4.009670734405518,1499800
2003-02-20,4.0322236557525,4.059285750013041,3.9983963605298705,4.00741720199585,797200
2003-02-21,4.057028047549567,4.097620948936815,4.007414740374669,4.059283256530762,633600
2003-02-24,4.081836504419123,4.081836504419123,4.014181499070584,4.032222747802734,1722800
2003-02-25,4.050262420605981,4.081834916205581,3.9961386954686935,4.059283256530762,1316400
2003-02-26,4.059283687641211,4.059283687641211,3.9713326787195484,3.9893739223480225,1510000
2003-02-27,4.014179334861089,4.045751825723295,3.980352065493143,3.996138095855713,1273200
2003-02-28,3.9961403054228706,4.0434988528333875,3.9916303157806396,3.9916303157806396,1975000
2003-03-03,4.036732307817153,4.079580425732133,4.014180644170468,4.018691062927246,427400
2003-03-04,4.005160611392628,4.045753523725833,3.980353736047393,3.993884563446045,625200
2003-03-05,4.011926947963768,4.036733397548227,3.975844018306027,4.034478187561035,479000
2003-03-06,4.048009447484184,4.054774647308435,3.9938852680662356,4.034478187561035,871200
2003-03-07,4.041243765724508,4.070560634907586,4.002906056708288,4.048009395599365,842800
2003-03-10,4.045751623114591,4.045751623114591,3.94652459848572,3.9532902240753174,1979400
2003-03-11,3.9803533306879086,4.0096706222261025,3.939760422488689,3.946526050567627,1734000
2003-03-12,3.9623106280577356,3.991627908808946,3.9217177347942407,3.9532902240753174,546600
2003-03-13,4.01418253120115,4.045755047203344,3.9690796128425156,4.023203372955322,858400
2003-03-14,4.045754697808981,4.068306370109424,4.016437394777194,4.038989067077637,845200
2003-03-17,4.059284480692287,4.1314494693048545,4.034477604555244,4.129194259643555,920600
2003-03-18,4.138214596367186,4.181062714460349,4.1179181420144895,4.1765522956848145,1044600
2003-03-19,4.2058688034286655,4.212634431022481,4.144979445495843,4.154000282287598,627800
2003-03-20,4.194593120979624,4.21714478246379,4.156255425497693,4.201358318328857,1068600
2003-03-21,4.239421823413739,4.271331310272217,4.214349835319704,4.271331310272217,1209200
2003-03-24,4.22802738718862,4.239423948732969,4.152811819933403,4.166487693786621,574800
2003-03-25,4.186997820324163,4.259934018665095,4.171042646544805,4.223465919494629,637800
2003-03-26,4.269053814704341,4.271333126839915,4.175604190817491,4.187000751495361,815600
2003-03-27,4.168764916232231,4.23942182344836,4.150530426902491,4.207511901855469,1173200
2003-03-28,4.228029005755425,4.237146258481155,4.193840177503012,4.214353561401367,589000
2003-03-31,4.216630325973145,4.248539821757433,4.164207458689163,4.193837642669678,617200
2003-04-01,4.218907298414812,4.234862037460137,4.173321957084713,4.223465919494629,992400
2003-04-02,4.294125685221633,4.294125685221633,4.223468750066284,4.225748062133789,1286200
2003-04-03,4.262213504908257,4.262213504908257,4.196114800728198,4.209790229797363,848600
2003-04-04,4.23942150857224,4.273610304057879,4.212070211343256,4.262214183807373,487200
2003-04-07,4.353384450013784,4.36478057026429,4.243980130566091,4.262214183807373,628800
2003-04-08,4.273612145940709,4.294125519019969,4.2280267758236185,4.234864711761475,616000
2003-04-09,4.28045024755093,4.2918463731541285,4.20751356559375,4.225748062133789,790600
2003-04-10,4.262214183807373,4.262214183807373,4.218908144334033,4.262214183807373,384400
2003-04-11,4.2986829511199405,4.3009622624672605,4.225746726942437,4.248538970947266,485800
2003-04-14,4.287286507780118,4.307799875714384,4.250818394726802,4.30324125289917,823800
2003-04-15,4.314638907074437,4.547123512956751,4.291846221936783,4.357944965362549,683600
2003-04-16,4.387576174110369,4.392134799147002,4.330594665355689,4.353387355804443,596400
2003-04-17,4.376178445026606,4.387574568713981,4.335151704177255,4.362502574920654,475600
2003-04-21,4.410366624419921,4.419483435128112,4.380736011466371,4.403528690338135,597600
2003-04-22,4.387575375077818,4.469628871856597,4.357945187204554,4.4650702476501465,741400
2003-04-23,4.4787456855351655,4.4787456855351655,4.394413311387494,4.4650702476501465,988800
2003-04-24,4.490141140171729,4.558518747490394,4.4833032055461715,4.506095886230469,1252000
2003-04-25,4.53344690618235,4.553960276007683,4.476465419941811,4.494699478149414,605800
2003-04-28,4.512933553516889,4.581311598106079,4.512933553516889,4.556239604949951,889800
2003-04-29,4.604103226546958,4.613220036233033,4.535725197597761,4.563076496124268,2158200
2003-04-30,4.583590909732475,4.59498703313022,4.540284858299413,4.556239604949951,727200
2003-05-01,4.558518899243144,4.558518899243144,4.46962791982286,4.494699478149414,1731400
2003-05-02,4.512934874070604,4.535727562269823,4.485583996019036,4.5311689376831055,1047800
2003-05-05,4.558517573409036,4.579030937268106,4.524328778555291,4.549400329589844,1012400
2003-05-06,4.592707946120237,4.592707946120237,4.528888956396875,4.542564392089844,1348400
2003-05-07,4.558516834173094,4.558516834173094,4.510652616086617,4.53572416305542,1895800
2003-05-08,4.535727157602576,4.5402857817825835,4.50153834572118,4.5288896560668945,553800
2003-05-09,4.540284828409267,4.58131156794584,4.535726205186483,4.558518886566162,722800
2003-05-12,4.601824880303992,4.61322100348454,4.551680894947424,4.592707633972168,428800
2003-05-13,4.608664648001817,4.608664648001817,4.569917201494434,4.601827144622803,1081800
2003-05-14,4.624618560732719,4.626897438073884,4.585871124918001,4.622339248657227,1072000
2003-05-15,4.638291956213318,4.711228171577983,4.638291956213318,4.692994117736816,1778600
2003-05-16,4.715785809152294,4.795559941077323,4.697551759118063,4.791001319885254,1771400
2003-05-19,4.7408594457114885,4.772769373385804,4.713508575972631,4.715787887573242,1648200
2003-05-20,4.677041093514001,4.76365277240087,4.672482469695141,4.736301898956299,1044200
2003-05-21,4.749977967315835,4.749977967315835,4.695275778418271,4.724905967712402,1208400
2003-05-22,4.7476973712696084,4.82519222660255,4.729463313234459,4.809237480163574,5728800
2003-05-23,4.841147013384678,5.03488415333152,4.825192266812745,4.991578102111816,4469800
2003-05-27,4.957390526597343,5.087308277736881,4.957390526597343,5.064515590667725,2547400
2003-05-28,5.110102326548678,5.110102326548678,5.037166056278763,5.041724681854248,2897800
2003-05-29,5.075908879548803,5.103259738613465,4.93459465860116,4.9665045738220215,3267800
2003-05-30,4.998417091530305,5.04856065344063,4.791004472866495,5.016651153564453,2462400
2003-06-02,5.082747362147066,5.094143917911414,5.037162443292123,5.05995512008667,2364400
2003-06-03,5.0759109849938735,5.100982543746941,5.037163556301774,5.080469608306885,966800
2003-06-04,5.0941472569521595,5.157966272127108,5.073633877864658,5.151128768920898,2277200
2003-06-05,5.123776471544384,5.162523909658834,5.0713535948996435,5.091866970062256,1815200
2003-06-06,5.173919395522865,5.173919395522865,5.037163734436035,5.037163734436035,1720200
2003-06-09,5.037162362925146,5.066792537971407,5.016648997610757,5.032603740692139,1904800
2003-06-10,5.071349865350476,5.071349865350476,5.02576452412787,5.055395126342773,852600
2003-06-11,5.055396920955897,5.1032611549703075,5.037162864940762,5.094144344329834,1227200
2003-06-12,5.1146586823014095,5.1556854248046875,5.078190563350555,5.1556854248046875,1319000
2003-06-13,5.162522520091133,5.171639766480189,5.06223498348269,5.087306976318359,842200
2003-06-16,5.105542374741832,5.185316562652588,5.105542374741832,5.185316562652588,1673600
2003-06-17,5.230899903924642,5.230899903924642,5.146567124401451,5.160242557525635,3238200
2003-06-18,5.164803187625983,5.189875187043911,5.13061437415976,5.185316562652588,686600
2003-06-19,5.230902159032476,5.230902159032476,5.176199533484389,5.2012715339660645,1066200
2003-06-20,5.238741806303571,5.2433388768571465,5.1766767501831055,5.1766767501831055,891000
2003-06-23,5.172079406739258,5.1766769158825845,5.100819768788113,5.1215081214904785,1031000
2003-06-24,5.13300040218239,5.13300040218239,5.047948254261126,5.089324951171875,1317000
2003-06-25,5.103117680565044,5.149091449077796,5.0732343145113505,5.080130577087402,707000
2003-06-26,5.103117767141988,5.130701941029113,5.084728171736393,5.128403186798096,758600
2003-06-27,5.123805439108146,5.130701262446622,5.059441644479997,5.061740398406982,491600
2003-06-30,5.126104983078189,5.126104983078189,5.0617416114676566,5.084728717803955,370400
2003-07-01,5.054841359851129,5.089321772929831,4.988179286357937,5.050243854522705,1376800
2003-07-02,5.04105046315683,5.0985179778969805,5.034154203548768,5.087024211883545,630200
2003-07-03,5.087026137426289,5.114610747857527,5.0387536172247565,5.057143211364746,591800
2003-07-07,5.057138762549644,5.098515422575789,5.057138762549644,5.066333770751953,432000
2003-07-08,5.064038050933375,5.070933872772047,5.008869284012072,5.02725887298584,954800
2003-07-09,5.001972281053536,5.045647712797336,4.976686435553076,4.990478515625,781800
2003-07-10,4.990478978468225,4.990478978468225,4.854856041371672,4.900829792022705,1218400
2003-07-11,4.9077251328112546,4.9353092903475,4.88473804256953,4.9307122230529785,1014000
2003-07-14,4.960596816067684,4.981285160458393,4.896233029247432,4.9238176345825195,524800
2003-07-15,4.914621895018128,4.919219401636188,4.827271461486816,4.827271461486816,2393400
2003-07-16,4.861752153122928,4.861752153122928,4.72842752292206,4.746817111968994,1175000
2003-07-17,4.746817712975621,4.781298141998978,4.712337283952263,4.735324382781982,779200
2003-07-18,4.792791400545167,4.827271825898822,4.760609290231678,4.808882236480713,406800
2003-07-21,4.824973259769626,4.824973259769626,4.714635718976572,4.739921569824219,655400
2003-07-22,4.762909806843348,4.838766946079067,4.7284293687257595,4.820377349853516,703200
2003-07-23,4.824971998643349,4.8272707516143365,4.7721019956375335,4.790491580963135,584200
2003-07-24,4.804286451750158,4.850260660997405,4.783598101433151,4.788195610046387,681000
2003-07-25,4.822673954868757,4.843362296207661,4.781297272190949,4.827271461486816,670000
2003-07-28,4.861751733097605,4.861751733097605,4.774401302281803,4.79279088973999,570000
2003-07-29,4.854856200497734,4.854856200497734,4.746816984119801,4.7721028327941895,1551800
2003-07-30,4.818077404290235,4.818077404290235,4.73762321472168,4.73762321472168,1002400
2003-07-31,4.758309843971386,4.795089014063882,4.735322753053002,4.7445173263549805,2011600
2003-08-01,4.772103170473874,4.772103170473874,4.707739386767506,4.723830223083496,1935000
2003-08-04,4.744518566473314,4.744518566473314,4.659466877819535,4.723830223083496,444200
2003-08-05,4.735324020171921,4.735324020171921,4.636479809682889,4.650271892547607,1177600
2003-08-06,4.631881307377231,4.721530922841858,4.6249854866477085,4.677855491638184,1280800
2003-08-07,4.726128936573425,4.735323950643166,4.666362660447317,4.721531867980957,881600
2003-08-08,4.7146344150706865,4.756011091035318,4.712335662134619,4.7445173263549805,552000
2003-08-11,4.765205664337296,4.774400676081567,4.7146344150706865,4.7445173263549805,568000
2003-08-12,4.767505550679368,4.808882236480713,4.737622632290839,4.808882236480713,787800
2003-08-13,4.824973975870283,4.824973975870283,4.760610181633881,4.762908935546875,1283800
2003-08-14,4.785895668025252,4.8249736046546845,4.760609815370194,4.7812981605529785,310400
2003-08-15,4.804284503148956,4.81118076327171,4.746816984119801,4.7721028327941895,191800
2003-08-18,4.808882576431579,4.808882576431579,4.742220036051909,4.7606096267700195,468600
2003-08-19,4.790491705031377,4.790491705031377,4.7284266885342,4.7652058601379395,819400
2003-08-20,4.792791003687855,4.815778098167691,4.739920993293884,4.811180591583252,1173000
2003-08-21,4.797391465419496,4.850261508380907,4.785897691878344,4.829573154449463,1131400
2003-08-22,4.831870237609266,4.8502598304707405,4.762908935546875,4.762908935546875,1136800
2003-08-25,4.742220851388923,4.799688387068802,4.742220851388923,4.785896301269531,420200
2003-08-26,4.801985662054182,4.827271510266661,4.767505238955037,4.799686908721924,483800
2003-08-27,4.781295499703424,4.824970919499224,4.781295499703424,4.815776348114014,885000
2003-08-28,4.792791038736097,4.834167721413905,4.792791038736097,4.827271461486816,1055800
2003-08-29,4.827270388289079,4.83876371383667,4.799685793155687,4.83876371383667,1060600
2003-09-02,4.820375133011394,4.928414344787598,4.820375133011394,4.928414344787598,1921000
2003-09-03,4.914621386371805,4.960595570909503,4.914621386371805,4.944504737854004,1926400
2003-09-04,4.955998143782442,4.965193156213508,4.933011051147102,4.946803569793701,1985200
2003-09-05,4.974388853692762,4.978986360946665,4.921518835600151,4.937609672546387,1858000
2003-09-08,4.965194499756189,4.995077421358587,4.930714070694207,4.97438907623291,1332800
2003-09-09,5.018063199363447,5.018063199363447,4.944504853141871,4.962894439697266,709800
2003-09-10,4.962894202923307,4.978985035586311,4.937608358200126,4.955997943878174,672200
2003-09-11,4.997375145573748,4.997375145573748,4.942206382751465,4.942206382751465,2797800
2003-09-12,4.942203769646528,4.9881779335782275,4.923814191762272,4.978982925415039,4241000
2003-09-15,4.99737642575913,4.99737642575913,4.937610141113983,4.95140266418457,1135600
2003-09-16,4.965193265331356,5.004271192137535,4.944504925349124,4.9950761795043945,296200
2003-09-17,4.999676600106625,5.00427410910306,4.965196159518546,4.981287002563477,1008800
2003-09-18,4.990478584766689,5.0502448504961635,4.981284010738792,5.036452770233154,494000
2003-09-19,5.049210192204367,5.065445523629525,5.021377879490093,5.044571399688721,479000
2003-09-22,5.074721503953301,5.074721503953301,4.988906073967261,5.016737937927246,669000
2003-09-23,5.019057178786595,5.067763602782944,5.002821851580975,5.039931297302246,384800
2003-09-24,5.049209592090426,5.049209592090426,4.974990690179643,4.979629039764404,576200
2003-09-25,4.981947719730823,5.023695956650385,4.974989975163888,4.988905906677246,487600
2003-09-26,4.986588531554101,5.044572119130312,4.9564372606615255,5.035294532775879,1868800
2003-09-29,5.023695134749227,5.088636875152588,5.0213757394798835,5.088636875152588,506400
2003-09-30,5.0445704326380625,5.079360485076904,5.016738125259279,5.079360485076904,350400
2003-10-01,5.095595633435025,5.1025538206288665,5.012099599006432,5.086318492889404,1570600
2003-10-02,5.079362734730926,5.13734632860315,5.079362734730926,5.135026931762695,384000
2003-10-03,5.141985294451125,5.181414157299607,5.125749958404056,5.1466240882873535,664400
2003-10-06,5.16053829600605,5.16053829600605,5.125748238666195,5.139664173126221,351600
2003-10-07,5.1257482176941656,5.148941736619032,5.086319368235765,5.123428821563721,756000
2003-10-08,5.139663711441302,5.146621899236067,5.093276677568623,5.1048736572265625,1096200
2003-10-09,5.125748459011924,5.153580329128412,5.104874335234758,5.114151477813721,798800
2003-10-10,5.165178739180067,5.165178739180067,5.086321014736118,5.097917556762695,407800
2003-10-13,5.095597751834484,5.144304197681167,5.079362417345485,5.130388259887695,680200
2003-10-14,5.121106478400524,5.148938773569686,5.104871157209898,5.1442999839782715,992600
2003-10-15,5.160537569020547,5.160537569020547,5.072402740016846,5.079360485076904,1691000
2003-10-16,5.077043780385958,5.116472645350727,5.074724383343354,5.1025567054748535,784600
2003-10-17,5.160538333212925,5.160538333212925,5.070084095001221,5.070084095001221,381200
2003-10-20,5.104872942229164,5.104872942229164,5.063124706066991,5.095595359802246,406800
2003-10-21,5.102552804389232,5.12806570997259,5.079359294075216,5.088636875152588,699000
2003-10-22,5.114150356905768,5.141982663301634,5.0793603056955625,5.086318492889404,617800
2003-10-23,5.100234151015705,5.114150082276603,5.058485914853533,5.095595359802246,829600
2003-10-24,5.10951218826888,5.135024657454954,5.0584863651376955,5.079360485076904,872800
2003-10-27,5.102555335445729,5.1373453969842044,5.081681210046717,5.100235939025879,663800
2003-10-28,5.1025538206288665,5.135024476107792,5.046889650216638,5.086318492889404,1834200
2003-10-29,5.0863200444034415,5.114151916909546,5.065445918834045,5.081681251525879,942400
2003-10-30,5.1582188787612315,5.160538274891676,5.08399997210532,5.123428821563721,817000
2003-10-31,5.1443031865494495,5.146622582789091,5.090958400176514,5.114151477813721,413000
2003-11-03,5.141983569266155,5.16053829600605,5.1071935119263,5.139664173126221,705600
2003-11-04,5.141983790309809,5.169816102805897,5.093277354036555,5.114151477813721,638200
2003-11-05,5.111830711364746,5.123427246071368,5.067763083196583,5.111830711364746,496200
2003-11-06,5.14894169408208,5.14894169408208,5.058487015260329,5.090958118438721,911200
2003-11-07,5.093274594275401,5.109510359155632,5.046888021755682,5.0584845542907715,682200
2003-11-10,5.088638983008855,5.100235521779766,5.046890735626221,5.046890735626221,1830200
2003-11-11,5.046891567950312,5.0654462984715405,5.03297563065431,5.051530361175537,1063600
2003-11-12,5.053847992683756,5.08399925335776,5.049209201078673,5.063125133514404,1218000
2003-11-13,5.0724034911578775,5.0840000295615795,5.046890575814235,5.070084095001221,1345200
2003-11-14,5.0584863419093224,5.09559578999095,5.0584863419093224,5.063125133514404,1348000
2003-11-17,5.046887123508085,5.056164259409137,4.991222980963939,5.021374225616455,1760800
2003-11-18,5.046890616402033,5.090958258973746,4.9309234619140625,4.9309234619140625,592000
2003-11-19,4.933242562421452,5.195328121209467,4.928603770348853,4.9935455322265625,1381600
2003-11-20,5.01905830659905,5.032974683656236,4.951797587007667,4.9819488525390625,1862400
2003-11-21,4.958754656792883,4.995864548170747,4.9517969115929,4.972671031951904,966200
2003-11-24,5.005140065099699,5.058484825427388,4.998181879778068,5.04920768737793,2257000
2003-11-25,5.063123789885145,5.0839979041890215,5.0329725372125464,5.07703971862793,650200
2003-11-26,5.0700842763993474,5.125748459011924,5.067764880159707,5.114151477813721,942000
2003-11-28,5.123429238019403,5.125748634338379,5.097916320890286,5.125748634338379,508200
2003-12-01,5.146622361546024,5.155899503726181,5.102554719646431,5.139664173126221,780000
2003-12-02,5.109512669100536,5.162857450685416,5.109512669100536,5.148941516876221,550000
2003-12-03,5.181412418885879,5.181412418885879,5.128067634806129,5.139664173126221,582000
2003-12-04,5.139662411120581,5.15821713149945,5.116468900052136,5.151258945465088,960600
2003-12-05,5.162857078556122,5.216201856296007,5.148941145749962,5.1790924072265625,839200
2003-12-08,5.193008899688721,5.21388302233735,5.172134777040091,5.193008899688721,603800
2003-12-09,5.216202232270295,5.22779921242759,5.148941516876221,5.148941516876221,594400
2003-12-10,5.183731857044897,5.2881020299104815,5.160538337837128,5.172134876251221,253200
2003-12-11,5.169815763424184,5.206925216063119,5.162857575162045,5.195328235626221,2181200
2003-12-12,5.230119905933245,5.230119905933245,5.172136312996603,5.2069268226623535,1920200
2003-12-15,5.262590096661214,5.264909493057829,5.188371181488037,5.188371181488037,719200
2003-12-16,5.241713137494229,5.2509902756852975,5.197645514543332,5.220839023590088,2967000
2003-12-17,5.234758134614292,5.264909847420068,5.195329277977274,5.244035720825195,3506200
2003-12-18,5.306654811372864,5.322890578531953,5.248671255800095,5.311293601989746,5651200
2003-12-19,5.342195832472147,5.372629275661878,5.293034734799247,5.32346773147583,937200
2003-12-22,5.370290957034955,5.372632026672363,5.316447248401328,5.372632026672363,483600
2003-12-23,5.414768949238722,5.417110018447513,5.379653804133439,5.400722980499268,843800
2003-12-24,5.440520114463161,5.440520114463161,5.386676863680984,5.4100871086120605,250400
2003-12-26,5.40774566003347,5.431155903321968,5.4007224530929445,5.417109489440918,330600
2003-12-29,5.384334501826465,5.459246910409768,5.384334501826465,5.456905841827393,438200
2003-12-30,5.473293610054272,5.484998954537321,5.449883814114647,5.470952987670898,361600
2003-12-31,5.496703521025987,5.496703521025987,5.4334960041689895,5.461588382720947,1125800
2004-01-02,5.477975669583574,5.49904484283881,5.431155631860006,5.447542667388916,404800
2004-01-05,5.480316081137969,5.487339286885095,5.407744741137041,5.456905841827393,818800
2004-01-06,5.477976905908216,5.477976905908216,5.410087679607492,5.445202827453613,375400
2004-01-07,5.477975919220213,5.477975919220213,5.424132672453467,5.473293781280518,903000
2004-01-08,5.489681092330541,5.489681092330541,5.454565505394631,5.470952987670898,468800
2004-01-09,5.461588082602117,5.4826572537300144,5.442859980101007,5.452224254608154,1283800
2004-01-12,5.463929426954873,5.470952633189645,5.426473220062501,5.449883460998535,1109400
2004-01-13,5.452224726546837,5.459247486521896,5.414768071789224,5.424132347106934,1831000
2004-01-14,5.452226454294127,5.489682674407959,5.431157274665927,5.489682674407959,550600
2004-01-15,5.499044921403743,5.501385990300353,5.442860607424818,5.470952987670898,512000
2004-01-16,5.501385658536848,5.501385658536848,5.442860279190712,5.461588382720947,1305000
2004-01-20,5.449883043045586,5.5107494862061275,5.445200905914811,5.50138521194458,713800
2004-01-21,5.48967939921839,5.609070750530475,5.482656194694639,5.597365856170654,3247600
2004-01-22,5.618438720703125,5.627802999564059,5.566936526508168,5.618438720703125,543800
2004-01-23,5.646530796782795,5.646530796782795,5.559913008189332,5.569277286529541,567200
2004-01-26,5.5809798645209865,5.590343692449569,5.501385317818725,5.536500453948975,1229000
2004-01-27,5.58332270745551,5.58332270745551,5.513091966363203,5.5177741050720215,664800
2004-01-28,5.508407775943019,5.61609423832693,5.508407775943019,5.5388407707214355,816600
2004-01-29,5.585661209116858,5.606730377107855,5.53649966830016,5.583320140838623,1412800
2004-01-30,5.604393290146726,5.616098193339854,5.538844671330276,5.573959827423096,410200
2004-02-02,5.616093959930386,5.616093959930386,5.538840496154439,5.541181564331055,453000
2004-02-03,5.548206528015763,5.590344429016113,5.524796285340075,5.590344429016113,480600
2004-02-04,5.616094686390936,5.616094686390936,5.480315840175428,5.499043941497803,1511400
2004-02-05,5.510749859506402,5.527136894061002,5.456906171881457,5.466270446777344,1305400
2004-02-06,5.513092517852783,5.5247978657957475,5.466272465621032,5.513092517852783,816600
2004-02-09,5.552891160722449,5.552891160722449,5.506071097083593,5.545868396759033,3244000
2004-02-10,5.499044703045832,5.592685222625732,5.499044703045832,5.592685222625732,656800
2004-02-11,5.573960076154761,5.618439513997677,5.5411859885407475,5.588006496429443,391600
2004-02-12,5.58098044821166,5.620777725725016,5.571616172790527,5.571616172790527,509000
2004-02-13,5.595027755017888,5.60205096326602,5.5388434285728385,5.564594745635986,515600
2004-02-17,5.595023216187431,5.620774512360449,5.571612987531322,5.606728553771973,939800
2004-02-18,5.602052278898494,5.639508505325058,5.602052278898494,5.625462532043457,576800
2004-02-19,5.641849767942025,5.651213601611691,5.571619006108981,5.588006496429443,1158400
2004-02-20,5.595028036022078,5.6067333836901865,5.515433457932373,5.534161567687988,693000
2004-02-23,5.5130922599266725,5.578640865800521,5.5130922599266725,5.555230617523193,642200
2004-02-24,5.585662940461942,5.585662940461942,5.506068380383111,5.524796485900879,453600
2004-02-25,5.536499467742864,5.5973659012327595,5.529476709675674,5.580978870391846,906200
2004-02-26,5.5739592891404754,5.623120860133592,5.5739592891404754,5.618438720703125,597000
2004-02-27,5.604389810025768,5.683984352551361,5.604389810025768,5.679302215576172,1003400
2004-03-01,5.726122224395023,5.735486498310417,5.6793021943575255,5.707394123077393,720000
2004-03-02,5.735486242256063,5.735486242256063,5.679301940811458,5.681643009185791,959600
2004-03-03,5.719099486838968,5.719099486838968,5.644187081288565,5.679302215576172,478800
2004-03-04,5.723782613095716,5.723782613095716,5.686326403846694,5.719100475311279,496400
2004-03-05,5.712074860354467,5.763577461242676,5.705052103151927,5.763577461242676,1195400
2004-03-08,5.786989180633373,5.79401238669533,5.735487009051943,5.747191905975342,1093000
2004-03-09,5.728463422257744,5.742509833448088,5.702712561435113,5.714417457580566,474800
2004-03-10,5.705053790948605,5.74016892688899,5.648869037628174,5.648869037628174,577800
2004-03-11,5.6769616584837035,5.68632593327764,5.566934108734131,5.566934108734131,2798200
2004-03-12,5.588004958879421,5.634825007372038,5.571617473068006,5.620779037475586,1639000
2004-03-15,5.62546075136954,5.6465299278794605,5.5903451595108065,5.604391574859619,3430600
2004-03-16,5.618435420150551,5.665255893923724,5.57629708305732,5.658232688903809,1155800
2004-03-17,5.681643768783194,5.756556180724618,5.676961631408556,5.747191905975342,2148600
2004-03-18,5.700372571499105,5.758897956326583,5.681644466214841,5.721441745758057,622200
2004-03-19,5.7351301717800025,5.758731621284654,5.687927722930908,5.687927722930908,578800
2004-03-22,5.7233292482548,5.7233292482548,5.612403029006081,5.621843338012695,944800
2004-03-23,5.680848986720602,5.680848986720602,5.612405256240778,5.619485378265381,928200
