signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2015-08-04,285.2179870605469,BTC-USD,random,2015-08-05,2015-08-14,284.84698486328125,264.1319885253906,284.90450804653585,264.08619303904214,random_timing_entry,350.9877000000018,1.9999595599777125,1.8538201099305978,1.5194415356791011,1.234111345295164,100000.0,92689.17371797435,99999.9779584456,0.999999779584456,99997.97799888562,0.9999797799888561,1202834.5,-7306.972502355737,-7310.826282025645,-0.07307120252408669,-0.07310974110003622,-0.07310826282025645,9,9,216.0,calm,,,random_time_exit,Daily,1d
2015-08-20,235.3500061035156,BTC-USD,random,2015-08-21,2015-08-27,235.35499572753903,226.0500030517578,235.41493064393114,225.98331571459136,random_timing_entry,393.718900000002,1.8537461507341069,1.7794780496300417,2.046575066606328,2.4509849855760524,92689.17371797435,88972.13543857072,92689.16128285608,0.999999865840661,92687.30753670534,0.9999798662433361,1444450.75,-3713.4050552032577,-3717.038279403622,-0.04006379248563999,-0.04010299120979027,-0.04010218378592376,6,6,144.0,stressed,,,random_time_exit,Daily,1d
2015-08-29,229.77999877929688,BTC-USD,random,2015-08-30,2015-09-07,229.89500427246097,239.9340057373047,229.9455226394756,239.86466883275082,random_timing_entry,386.919200000002,1.779406753264965,1.8561649154606672,1.6974538844157034,2.390667679041429,88972.13543857072,92806.40797668711,88972.1170700015,0.9999997935469445,88970.33766324824,0.9999797939510654,1553103.75,3837.908109785115,3834.272538116389,0.043136939912620714,0.04309607717382246,0.043095206372378195,8,8,192.0,stressed,,,random_time_exit,Daily,1d
2015-09-24,234.5290069580078,BTC-USD,random,2015-09-25,2015-10-07,234.36199951171875,246.1699981689453,234.42114005276105,246.10403376681307,random_timing_entry,395.888100000002,1.8560907947064391,1.9485931666055996,2.0234697248482694,2.1803462390523345,92806.40797668711,97427.72188768383,92806.39582611666,0.9999998690761691,92804.53973532195,0.9999798694787796,1021071.25,4625.118594958024,4621.3139109967115,0.049837202017798246,0.04979620527375788,0.04979520285019092,12,12,288.0,calm,,,random_time_exit,Daily,1d
2015-10-16,262.8689880371094,BTC-USD,random,2015-10-17,2015-10-25,262.74700927734375,281.44500732421875,262.8129888715658,281.35085154187504,random_timing_entry,370.7037000000019,1.9485149476549752,2.0859560332944866,2.0111453943293798,2.84656112919817,97427.72188768383,104295.74169867844,97427.69589769641,0.9999997332382723,97425.74738274876,0.9999797336435994,1069072.75,6872.05428197556,6868.01981099461,0.07053632603892551,0.07049491531240473,0.07049348663732657,8,8,192.0,calm,,,random_time_exit,Daily,1d
2015-11-17,335.093994140625,BTC-USD,random,2015-11-18,2015-12-06,334.5929870605469,389.5549926757813,334.6357815460393,389.47071639407466,random_timing_entry,311.6631000000016,2.085872500951239,2.427673016611975,0.7790012686271883,1.66386696506763,104295.74169867844,121381.25393619768,104295.71092006288,0.9999997048909662,104293.62504756193,0.9999797052968603,4416786.74,17090.02578303681,17085.512237519244,0.16386452935395712,0.16382125206337003,0.16381792735969142,18,18,432.0,stressed,,,random_time_exit,Daily,1d
2015-12-06,388.7829895019531,BTC-USD,random,2015-12-07,2015-12-17,389.9779968261719,454.7770080566406,390.08035381890284,454.67140188608056,random_timing_entry,311.16360000000157,2.4275761436712835,2.829543804558407,2.124686355742301,1.8226921711376725,121381.25393619768,141474.3798606056,121381.23475970783,0.9999998420144032,121378.80718356416,0.9999798424175548,2496163.0,20098.383044356164,20093.125924407934,0.1655839558050763,0.16554064412596017,0.16553730722677817,10,10,240.0,stressed,,,random_time_exit,Daily,1d
2015-12-18,463.6159973144531,BTC-USD,random,2015-12-19,2016-01-07,463.552001953125,430.010986328125,463.68960286671586,429.9170811970015,random_timing_entry,305.09960000000154,2.8294302471758916,2.6233505901274667,2.4684029625814374,1.684261459490499,141474.3798606056,131164.94422734706,141474.34178904173,0.999999730894287,141471.51235879457,0.999979731299661,3623258.2600000002,-10303.982852421237,-10309.435633258541,-0.07283433025221837,-0.07287287356561334,-0.0728713965271762,19,19,456.0,stressed,,,random_time_exit,Daily,1d
2016-01-25,391.72601318359375,BTC-USD,random,2016-01-26,2016-02-01,392.00201416015625,369.3500061035156,392.10827231257986,369.27596007871944,random_timing_entry,334.5053000000017,2.6232459052480377,2.4704953161784142,2.2106532258834446,1.5051677553123768,131164.94422734706,123522.32103264445,131164.9185083071,0.9999998039183403,131162.29526240187,0.999979804322254,3731869.0200000005,-7637.529453481188,-7642.6231947026145,-0.058229611171424146,-0.05826844657920072,-0.05826726980843084,6,6,144.0,stressed,,,random_time_exit,Daily,1d
2016-02-19,420.7850036621094,BTC-USD,random,2016-02-20,2016-03-07,421.60101318359375,407.7569885253906,421.73584292320254,407.6997894474832,random_timing_entry,292.88440000000145,2.470396986261141,2.3881781642490614,2.6980411667093787,0.9029705039813838,123522.32103264445,119406.52135688995,123522.31971004329,0.999999989292614,123519.84931305703,0.9999799896928202,3010101.75,-4110.941100603986,-4115.799675754497,-0.03328162334609833,-0.03332095771363141,-0.03332029095103203,16,16,384.0,neutral,,,random_time_exit,Daily,1d
2016-03-21,413.3070068359375,BTC-USD,random,2016-03-22,2016-04-01,413.1319885253906,416.760009765625,413.1959739062618,416.66580270712535,random_timing_entry,288.97700000000145,2.388082659030209,2.4081366733779515,1.0487878607413372,1.760974092128633,119406.52135688995,120404.42585494468,119406.52103416946,0.9999999972972959,119404.13295151043,0.999979997697342,4056823.4200000004,1002.7007173871438,997.9044980547355,0.008397537778649058,0.008357369827893485,0.008357202661252762,10,10,240.0,calm,,,random_time_exit,Daily,1d
2016-05-01,451.875,BTC-USD,random,2016-05-02,2016-05-07,451.9330139160156,459.6390075683594,452.0171451951988,459.51830070155694,random_timing_entry,266.36600000000135,2.4080399779412986,2.448001033693431,1.361587372300992,2.126813047882481,120404.42585494468,122397.62260153965,120404.40693704286,0.9999998428803453,120401.99889706493,0.9999798432834797,3128473.2600000002,1998.052787606604,1993.1967465949692,0.016594847310755993,0.016554515413809777,0.01655418172913545,5,5,120.0,calm,,,random_time_exit,Daily,1d
2016-06-16,766.3079833984375,BTC-USD,random,2016-06-17,2016-06-30,768.4869995117188,640.5910034179688,768.6557027036623,640.4908819642274,random_timing_entry,159.2326999999999,2.4479024582380275,2.0397418492109036,1.6952640975150413,1.0631987364802982,122397.62260153965,101985.10450587599,122397.57081435961,0.9999995768939058,122395.12291190137,0.9999795773023598,6368401.19,-20408.03045135621,-20412.51809566366,-0.16673891872346647,-0.166775583945092,-0.1667721779377673,13,13,312.0,stressed,,,random_time_exit,Daily,1d
2016-07-08,666.5230102539062,BTC-USD,random,2016-07-09,2016-07-20,666.3839721679688,672.8060302734375,666.5044571215233,672.7101936384378,random_timing_entry,153.0117999999999,2.039660933843741,2.058651952139317,1.3080409881787929,0.9246347967668238,101985.10450587599,102930.55710776882,101985.08635312089,0.9999998220058195,101983.04669218704,0.9999798224093712,8191128.46,949.5509147788173,945.4526018928342,0.009310870243412357,0.009270684026007487,0.009270496965940362,11,11,264.0,stressed,,,random_time_exit,Daily,1d
2016-07-20,665.6849975585938,BTC-USD,random,2016-07-21,2016-08-01,665.22802734375,624.6019897460938,665.3610563569916,624.4214275590396,random_timing_entry,154.6956999999999,2.0585698873176845,1.9319061966248974,1.4997505783527312,2.391671859501008,102930.55710776882,96593.38209704553,102930.55293577153,0.999999959467845,102928.49436588421,0.9999799598686476,5811576.7700000005,-6333.184534639352,-6337.175010723295,-0.06152994439155514,-0.06156871379266731,-0.06156747994755571,11,11,264.0,neutral,,,random_time_exit,Daily,1d
2016-08-15,567.239990234375,BTC-USD,random,2016-08-16,2016-08-30,567.2429809570312,574.114013671875,567.4199761050716,573.954750865161,random_timing_entry,170.2291999999999,1.931828971927708,1.9540771615195125,2.620270395267027,2.274832100855886,96593.38209704553,97701.9056705023,96593.38042535732,0.9999999826935534,96591.4485963854,0.9999799830938916,5052551.44,1112.4094795902229,1108.5235734567757,0.011516645580485176,0.011476415247573566,0.011476185525247094,14,14,336.0,neutral,,,random_time_exit,Daily,1d
2016-09-02,575.5369873046875,BTC-USD,random,2016-09-03,2016-09-16,575.5549926757812,607.2459716796875,575.677750597745,607.0845999106401,random_timing_entry,169.7128999999999,1.9539988103883998,2.0606017599234887,1.632861733908555,2.158143017811906,97701.9056705023,103028.03854668642,97701.89451823037,0.9999998858541003,97699.94051941998,0.9999798862563751,3460035.49,5330.147476754438,5326.132876184125,0.05455630216780895,0.054515211041765585,0.054514114536787034,13,13,312.0,calm,,,random_time_exit,Daily,1d
2016-10-25,657.5880126953125,BTC-USD,random,2016-10-26,2016-11-13,657.677978515625,705.1959838867188,657.8216122119669,704.9680303825683,random_timing_entry,156.6167999999999,2.0605183175095823,2.208196740416411,1.683951736775818,2.7335296683857253,103028.03854668642,110407.69097696993,103027.97639379662,0.9999993967381047,103025.91587547911,0.9999793971501617,3141353.24,7383.921145341433,7379.652430283507,0.07167052175751497,0.07162908834707982,0.07162761258372856,18,18,432.0,calm,,,random_time_exit,Daily,1d
2016-11-29,735.60400390625,BTC-USD,random,2016-11-30,2016-12-15,736.2839965820312,780.0700073242188,736.5142416798511,779.8042645544593,random_timing_entry,149.9026999999999,2.208109468325243,2.3378952945645537,2.627123486164102,2.9078137532538357,110407.69097696993,116892.43628417257,110407.68152573047,0.9999999143969105,110405.47341626215,0.9999799147986145,4182007.49,6489.291311965528,6484.745307202637,0.05877689856461129,0.058735723026639985,0.058734543307814475,15,15,360.0,calm,,,random_time_exit,Daily,1d
2016-12-17,790.8289794921875,BTC-USD,random,2016-12-18,2017-01-04,791.0079956054688,1044.4000244140625,791.1007691876026,1044.2568970331613,random_timing_entry,147.75619999999992,2.337800869444744,3.0859086185882227,0.6728526468667904,0.8706146572549938,116892.43628417257,154292.40003185844,116892.38127310663,0.9999995293872924,116890.04347223719,0.9999795297966965,4024992.74,37405.387457173914,37399.963747685884,0.32000490671438714,0.31995850661625286,0.3199519570005737,17,17,408.0,calm,,,random_time_exit,Daily,1d
2017-01-14,818.4119873046875,BTC-USD,random,2017-01-15,2017-01-25,818.1420288085938,891.9240112304688,818.2645433230155,891.7393289973672,random_timing_entry,188.5566999999999,3.0857852403198955,3.362868502719156,0.9974724449752527,1.5710338447122514,154292.40003185844,168140.11449807844,154292.34780123507,0.999999661482851,154289.26201599475,0.9999796618896132,10667558.5,13854.163119963037,13847.714466219997,0.089793436943958,0.0897516410752191,0.08974981569643552,10,10,240.0,stressed,,,random_time_exit,Daily,1d
2017-02-15,1007.47998046875,BTC-USD,random,2017-02-16,2017-03-04,1007.6500244140624,1277.4300537109375,1007.9381357468349,1277.1897976756281,random_timing_entry,166.8124999999999,3.362733605385376,4.261024462495312,2.3592400713740056,1.3811302419327036,168140.11449807844,213047.03359550738,168140.04300287415,0.999999574787941,168136.68026926878,0.9999795751964371,7050287.51,44914.5428554968,44906.91909742892,0.2671311386876839,0.2670857960649102,0.2670803408899911,16,16,384.0,neutral,,,random_time_exit,Daily,1d
2017-03-13,1231.9200439453125,BTC-USD,random,2017-03-14,2017-03-26,1232.1600341796875,974.0150146484376,1232.401147996926,973.6795941841291,random_timing_entry,172.86799999999988,4.2608544330386495,3.3663608817484385,1.4568384832351875,2.9448751551549015,213047.03359550738,168314.72881568203,213046.9825063655,0.9999997601978257,213042.72165193246,0.9999797606026136,12260304.940000001,-44724.67756451056,-44732.30477982535,-0.209932905558639,-0.20996870690052785,-0.2099644572604302,12,12,288.0,stressed,,,random_time_exit,Daily,1d
2017-04-01,1080.5,BTC-USD,random,2017-04-02,2017-04-10,1080.6099853515625,1187.300048828125,1080.9348154106349,1187.0561800794985,random_timing_entry,155.70899999999992,3.3662255834554897,3.696706614879971,2.505987946397712,1.5543993849553805,168314.72881568203,184831.71745470777,168314.6453983579,0.9999995043967649,168311.27917277446,0.9999795048066688,19668827.400000002,16524.051571224078,16516.98863902574,0.09817554505222346,0.0981335815413224,0.09813157027459643,8,8,192.0,stressed,,,random_time_exit,Daily,1d
