signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1997-07-28,91.25,NVAX,trend_pullback,1997-07-29,1997-09-15,93.75,115.0,93.76712896349926,114.98375085418925,trend_up_pullback_bounce,119.0,1.0,1.0,1.3270894399208581,0.9131688773449327,100000.0,102522.77800499211,11159.288346656413,0.11159288346656412,11158.288346656413,0.11158288346656413,119.0875,2524.7780049921093,2522.7780049921093,0.22626929207727997,0.22609005311715763,0.025227780049921093,33,48,1152.0,stressed,80.56549779704206,118.75,take_profit,Daily,1d
1997-09-24,108.75,NVAX,trend_pullback,1997-09-25,1997-10-28,110.0,90.0,110.02358660602202,89.97093490615839,trend_up_pullback_bounce,75.0,1.0,1.0,1.6442369110923203,2.730498146087934,102522.77800499211,101016.82912750234,8252.768995451652,0.0804969310824742,8251.768995451652,0.08048717715247485,75.5125,-1503.9488774897723,-1505.9488774897723,-0.1822577532549377,-0.18250012552700473,-0.014688919933640927,23,33,792.0,calm,96.35506957479507,120.0,stop_loss,Daily,1d
1997-12-08,98.75,NVAX,trend_pullback,1997-12-09,1998-02-24,98.75,93.75,98.77782855503078,93.73669114187719,trend_up_pullback_bounce,33.0,1.0,1.0,2.318081522104317,0.9198130914027907,101016.82912750234,100848.47159286827,3260.6683423160157,0.03227846657313343,3259.6683423160157,0.0322685672325123,33.2625,-166.35753463406854,-168.35753463406854,-0.05103511068118986,-0.05164867003446413,-0.0016666285814769487,51,77,1848.0,neutral,78.16463043050587,139.92073913898827,trend_filter_failed,Daily,1d
1999-04-08,72.5,NVAX,trend_pullback,1999-04-09,1999-04-12,73.75,78.75,73.76742433191889,78.7252140897791,trend_up_pullback_bounce,116.0,1.0,1.0,1.8626212771374382,2.648408106282274,100848.47159286827,101421.57520478005,8558.021222502592,0.08486019755511884,8557.021222502592,0.08485028168843087,116.22500000000001,575.1036119117846,573.1036119117846,0.06720838910617888,0.06697466291244915,0.005682819014109014,1,3,72.0,stressed,55.90187486965867,80.0,take_profit,Daily,1d
1999-04-16,77.5,NVAX,trend_pullback,1999-04-19,1999-05-13,75.0,81.25,75.0120475361933,81.24104788324212,trend_up_pullback_bounce,107.0,1.0,1.0,1.1063381591050867,0.601920395062885,101421.57520478005,102086.07824191428,8027.2890863726825,0.07914774612960608,8026.2890863726825,0.0791378862945761,107.17500000000001,666.5030371342242,664.5030371342242,0.08303999892874986,0.08279081777186931,0.006551890323065164,18,24,576.0,stressed,55.945760334732746,81.25,take_profit,Daily,1d
1999-07-01,77.5,NVAX,trend_pullback,1999-07-02,1999-07-12,77.5,80.0,77.52564355093413,79.977421510725,trend_up_pullback_bounce,55.0,1.0,1.0,2.808845281824357,2.323107928276868,102086.07824191428,102218.92602970278,4264.910395301377,0.041777590722946394,4263.910395301377,0.041767795067973436,55.3875,134.8477877884973,132.8477877884973,0.03162538029342573,0.031156327284665532,0.0013013310930966191,5,10,240.0,neutral,59.61954815228657,82.5,take_profit,Daily,1d
1999-07-23,78.75,NVAX,trend_pullback,1999-07-26,1999-08-06,75.0,68.75,75.02536551769035,68.73011967474955,trend_up_pullback_bounce,55.0,1.0,1.0,2.8820690253786547,2.3925200981078163,102218.92602970278,101870.68750834104,4127.395103472969,0.040377993232619466,4126.395103472969,0.04036821030846989,55.112500000000004,-346.23852136174406,-348.23852136174406,-0.08390823289566561,-0.08439291745684994,-0.0034067910404434586,9,11,264.0,neutral,65.22099383036479,82.5,stop_loss,Daily,1d
1999-08-23,76.25,NVAX,trend_pullback,1999-08-24,1999-08-30,72.5,70.0,72.51339001045366,69.9866064983783,trend_up_pullback_bounce,35.0,1.0,1.0,1.3468979936103003,1.4137235382347737,101870.68750834104,101780.2500854184,2538.968650365878,0.024923446699601302,2537.968650365878,0.024913630333142422,35.75,-88.43742292263791,-90.43742292263791,-0.03484575071874454,-0.03563378251721127,-0.0008877668850053948,4,6,144.0,calm,56.789608394737115,77.5,take_profit,Daily,1d
1999-10-04,82.5,NVAX,trend_pullback,1999-10-05,1999-10-25,80.0,91.25,80.01795671263771,91.23706661197893,trend_up_pullback_bounce,86.0,1.0,1.0,1.7445890797132435,0.9175585100824928,101780.2500854184,102743.09353676175,6882.544277286844,0.06762160902051934,6881.544277286844,0.06761178393167194,86.9625,964.8434513433449,962.8434513433449,0.14020740294121156,0.1399167705018329,0.009460022455587257,14,20,480.0,calm,71.97987629691814,90.0,take_profit,Daily,1d
1999-11-18,100.0,NVAX,trend_pullback,1999-11-19,1999-12-16,97.5,116.25,97.51213797628529,116.23054209488431,trend_up_pullback_bounce,121.0,1.0,1.0,0.7449206446454768,1.174078496493972,102743.09353676175,105006.02043511224,11799.96869513052,0.11484926420780253,11798.96869513052,0.1148395311934891,121.36250000000001,2264.926898350482,2262.926898350482,0.19195973452198634,0.19179022818192584,0.022025099891904664,18,27,648.0,neutral,89.00710904414423,116.25,take_profit,Daily,1d
1999-12-29,118.75,NVAX,trend_pullback,1999-12-30,2000-01-10,120.0,110.0,120.03422070831303,109.98286532179067,trend_up_pullback_bounce,79.0,1.0,1.0,2.3517256927517205,1.0579406991430416,105006.02043511224,104209.96335957697,9483.70343595673,0.09031580662384135,9482.70343595673,0.09030628336035744,79.60000000000001,-794.0570755352664,-796.0570755352664,-0.08373741527382823,-0.0839483255921259,-0.007581061278550067,7,11,264.0,neutral,100.70063880472485,123.75,stop_loss,Daily,1d
2000-01-10,110.0,NVAX,trend_pullback,2000-01-11,2000-01-21,111.25,125.0,111.27163256179617,124.9780341010976,trend_up_pullback_bounce,64.0,1.0,1.0,1.4444999367354925,1.257580766923952,104209.96335957697,105085.17305809226,7122.384483954955,0.0683464829498033,7121.384483954955,0.06833688693836869,64.5625,877.2096985152921,875.2096985152921,0.12317965705849969,0.12289881279226099,0.008398522274644478,7,10,240.0,calm,93.35748998794497,123.75,take_profit,Daily,1d
2000-03-16,195.0,NVAX,trend_pullback,2000-03-17,2000-04-05,197.5,145.0,197.54828655757984,144.984711349923,trend_up_pullback_bounce,328.0,1.6400000000000001,1.6400000000000001,1.9448889913850986,0.5545008459610641,105085.17305809226,87841.04038998082,64797.47799088619,0.616618654232652,64795.83799088619,0.6166030478444978,328.02500000000003,-17240.85266811144,-17244.13266811144,-0.266079631079645,-0.2661302516148784,-0.16409672426935712,13,19,456.0,stressed,139.1777444808285,247.5,stop_loss,Daily,1d
