signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2012-03-06,18.28631591796875,GM,random,2012-03-07,2012-03-28,18.412783701828044,18.90379655841272,18.417224584011446,18.899935846493857,random_timing_entry,5426.0,27.13,27.13,1.9118472553196246,1.5427116526824989,100000.0,102564.93131022956,99958.99059284611,0.9995899059284611,99931.8605928461,0.999318605928461,608556.5,2619.191310229562,2564.931310229562,0.026209772285747515,0.025666802309224485,0.02564931310229562,15,21,504.0,calm,,,random_time_exit,Daily,1d
2012-04-02,19.90813446044922,GM,random,2012-04-03,2012-04-13,19.818858207665585,18.018502896831865,19.825190641873103,18.015980679022874,random_timing_entry,5170.0,25.85,25.85,2.6951559172409962,0.8999891840086924,102564.93131022956,93159.61580229388,102522.08561848395,0.9995822578809515,102496.23561848394,0.9993302224174672,411914.5,-9353.615507935683,-9405.315507935684,-0.09125813695980141,-0.09176254572845552,-0.09170108523241045,7,10,240.0,calm,,,random_time_exit,Daily,1d
2012-04-18,17.96641731262207,GM,random,2012-04-19,2012-05-14,17.92178640070619,16.180938126331032,17.923592570634426,16.175827061288906,random_timing_entry,5194.0,25.97,25.97,0.5078068602376544,2.6596931784441242,93159.61580229388,84029.78174675324,93121.10981187521,0.9995866664961309,93095.13981187521,0.9993078976350064,433437.5,-9077.89405554063,-9129.834055540628,-0.0975120084022115,-0.09806993226488529,-0.09800205783283,17,25,600.0,calm,,,random_time_exit,Daily,1d
2012-06-04,15.704805374145508,GM,random,2012-06-05,2012-06-12,15.608093776554728,16.307410860680182,15.609943546788083,16.305703307153724,random_timing_entry,5379.0,26.895,26.895,0.68513526368823,0.5472124349956013,84029.78174675324,87718.48349776003,83992.7813381731,0.9995596750603059,83965.88633817309,0.9992396099662294,483160.25,3742.491751006785,3688.701751006785,0.04457157441218303,0.04393095710501426,0.043897552443057604,5,7,168.0,calm,,,random_time_exit,Daily,1d
2012-08-03,14.90878200531006,GM,random,2012-08-06,2012-08-31,14.916214864599848,15.846163397029422,14.920269701247065,15.84187954082946,random_timing_entry,5875.0,29.375,29.375,2.2184085802084557,2.2041338049071837,87718.48349776003,93074.1913053066,87685.9594948265,0.9996292229227338,87656.5844948265,0.9992943448123438,415197.75,5414.45780754657,5355.70780754657,0.06176897992034051,0.06109875074886889,0.06105563609844364,19,25,600.0,neutral,,,random_time_exit,Daily,1d
2012-09-10,17.095998764038086,GM,random,2012-09-11,2012-09-18,17.09599597096433,18.070575677617768,17.098841766025792,18.06629679259085,random_timing_entry,5440.0,27.2,27.2,1.164597409997373,1.8684350346056429,93074.1913053066,98282.74664982052,93044.89920718031,0.9996852822708907,93017.69920718031,0.9993930422888019,414087.5,5262.95534451392,5208.55534451392,0.05658014968518654,0.055995314750935665,0.05596132796285662,5,7,168.0,neutral,,,random_time_exit,Daily,1d
2012-10-31,18.970748901367188,GM,random,2012-11-01,2012-11-21,18.99306957512163,18.278874198482036,18.99662253379419,18.27322768207294,random_timing_entry,5170.0,25.85,25.85,1.3706605893857167,2.59004873541745,98282.74664982052,94491.09526642165,98238.38849971598,0.9995486679848032,98212.53849971597,0.9992856513223557,488502.0,-3739.9513833988754,-3791.651383398875,-0.03808018243423869,-0.0386065917989671,-0.03857901323116716,14,20,480.0,neutral,,,random_time_exit,Daily,1d
2012-12-21,20.32474708557129,GM,random,2012-12-24,2013-01-09,20.31731068656178,22.006076450643125,20.320479393824254,22.000689917427227,random_timing_entry,4647.0,23.235,23.235,1.0596095917203792,1.9483474091559658,94491.09526642165,102252.56356960467,94452.50274310131,0.9995915750239585,94429.26774310131,0.9993456788372914,545251.5,7807.938303183017,7761.468303183017,0.08268557503193642,0.08219346065775295,0.08213967973700832,10,16,384.0,neutral,,,random_time_exit,Daily,1d
2013-01-09,22.29621696472168,GM,random,2013-01-10,2013-01-31,22.526836257726444,20.681845982173385,22.531689508932146,20.678829141905414,random_timing_entry,4536.0,22.68,22.68,1.6544308975211357,0.9589028456440836,102252.56356960467,93802.62894477141,102226.42361251621,0.9997443589072399,102203.74361251622,0.9995225551772576,615163.5,-8404.574624833258,-8449.934624833259,-0.08223353008180813,-0.08267734944102821,-0.08263787556857953,14,21,504.0,neutral,,,random_time_exit,Daily,1d
2013-02-26,19.9602108001709,GM,random,2013-02-27,2013-03-20,19.937891092361212,21.01661743159836,19.944239036544108,21.01271668643249,random_timing_entry,4700.0,23.5,23.5,2.68385939289712,1.3563735589644326,93802.62894477141,98777.4738992468,93761.42347175731,0.999560721554634,93737.92347175731,0.9993101955271191,503083.75,5021.844954475399,4974.844954475399,0.053573247288632886,0.05307184936707384,0.05303524016799637,15,21,504.0,calm,,,random_time_exit,Daily,1d
2013-03-21,21.2993221282959,GM,random,2013-03-22,2013-04-11,21.291880501664572,21.195168014300027,21.29663943293937,21.188891069222883,random_timing_entry,4635.0,23.175,23.175,1.7350920457326462,2.4623754526065578,98777.4738992468,98231.71023342089,98733.09877167398,0.9995507566065307,98709.92377167397,0.9993161383369479,576018.0,-499.4136658259095,-545.7636658259095,-0.005059406863499396,-0.005528964515141517,-0.005525183468273236,13,20,480.0,calm,,,random_time_exit,Daily,1d
2013-05-29,25.33153533935547,GM,random,2013-05-30,2013-06-18,25.324092573906555,25.145547828538113,25.332118241349647,25.13998904981077,random_timing_entry,3876.0,19.38,19.38,2.669182634943331,1.7111301306976454,98231.71023342089,97448.25748701619,98206.67030347124,0.9997450932098184,98187.29030347124,0.9995478045750796,618214.5,-744.6927464046931,-783.4527464046931,-0.0075844108143023675,-0.007979166590535757,-0.00797555844790884,13,19,456.0,calm,,,random_time_exit,Daily,1d
2013-07-08,25.770462036132812,GM,random,2013-07-09,2013-07-25,25.96389087250684,27.87585295283355,25.97275892944122,27.869023284377676,random_timing_entry,3750.0,18.75,18.75,2.915534666174191,1.9506307186247234,97448.25748701619,104521.7488180279,97416.59598540458,0.9996750942250986,97397.84598540458,0.999482684422363,658007.5,7110.991331011709,7073.491331011709,0.07300973916894751,0.07262472038726295,0.07258715048808509,12,16,384.0,calm,,,random_time_exit,Daily,1d
2013-08-14,26.46234130859375,GM,random,2013-08-15,2013-09-05,26.164759178025474,26.78968111608301,26.16756990980718,26.786966370993945,random_timing_entry,3992.0,19.96,19.96,0.5742433219366747,0.5134574596708701,104521.7488180279,106954.45949108546,104480.89907995028,0.9996091747551149,104460.93907995027,0.9994182097145782,626400.5,2472.6306730575598,2432.7106730575597,0.023670385263960782,0.023288232850325604,0.023274683982688643,14,21,504.0,calm,,,random_time_exit,Daily,1d
2013-10-09,25.413373947143555,GM,random,2013-10-10,2013-10-30,25.844860731006023,27.674984237549836,25.84811403482332,27.671034339852774,random_timing_entry,4136.0,20.68,20.68,0.7587817172469065,0.9274485183844758,106954.45949108546,114452.69787268729,106928.47964802924,0.9997570943448283,106907.79964802925,0.999563741023252,900996.25,7539.598381601829,7498.238381601828,0.0705243060508618,0.07013743062983387,0.07010683254611555,14,20,480.0,calm,,,random_time_exit,Daily,1d
2013-11-20,28.039514541625977,GM,random,2013-11-21,2013-12-17,28.902495127428157,30.99298896136519,28.90872541685277,30.986153422523348,random_timing_entry,3957.0,19.785,19.785,1.6556233803161753,1.7059978689946902,114452.69787268729,122633.51049112577,114411.61147448642,0.9996410185258666,114391.82647448641,0.9994681523517376,1083108.5,8220.38261843847,8180.812618438471,0.07186162571039914,0.07151570938735814,0.07147767392550665,17,26,624.0,calm,,,random_time_exit,Daily,1d
2013-12-18,30.702850341796875,GM,random,2013-12-19,2014-01-15,30.60615662929576,29.48278266495272,30.615121333458948,29.474938396021205,random_timing_entry,4004.0,20.02,20.02,2.429052566700256,2.161335140423155,122633.51049112577,118028.17800962504,122602.96581916964,0.9997509271989866,122582.94581916963,0.9995876765514284,1401402.25,-4565.292481500722,-4605.332481500723,-0.037242476520635205,-0.03756911249542297,-0.03755362186939908,17,27,648.0,calm,,,random_time_exit,Daily,1d
2014-01-16,29.014097213745117,GM,random,2014-01-17,2014-01-30,29.066160968834296,27.43692044109304,29.074217978961727,27.43374065120731,random_timing_entry,4058.0,20.29,20.29,2.2719553800287065,0.6590799541923404,118028.17800962504,111330.54101359761,118003.46655862668,0.9997906309203862,117983.17655862668,0.9996187228189298,1226466.5,-6657.056996027428,-6697.636996027428,-0.056423781679750665,-0.05676772902193665,-0.05674608478223941,8,13,312.0,calm,,,random_time_exit,Daily,1d
2014-02-10,25.963897705078125,GM,random,2014-02-11,2014-02-20,26.201963681892774,26.923583720886477,26.205928049247778,26.9181417473006,random_timing_entry,4246.0,21.23,21.23,1.0130039118955376,1.5216750609926968,111330.54101359761,114312.1403755299,111291.60049710606,0.9996502261092327,111270.37049710607,0.9994595327037511,1567782.5,3024.0593619322785,2981.5993619322785,0.027177579695494305,0.026795986645967215,0.02678150429151435,6,9,216.0,neutral,,,random_time_exit,Daily,1d
2014-02-27,27.35508728027344,GM,random,2014-02-28,2014-03-24,27.325321511348942,26.03679328445702,27.331840764448,26.03012279779868,random_timing_entry,4180.0,20.900000000000002,20.900000000000002,1.8857919096570508,2.062602839087592,114312.1403755299,108829.15927493574,114267.99439539263,0.9996138119713948,114247.09439539263,0.9994309792474921,1446210.25,-5441.18110059416,-5482.981100594159,-0.0476264287454263,-0.047992302382924124,-0.04796499376690761,16,24,576.0,calm,,,random_time_exit,Daily,1d
2014-05-09,25.69153594970703,GM,random,2014-05-12,2014-06-02,25.80412517089157,25.924212800076788,25.808020964233155,25.916460064477025,random_timing_entry,4215.0,21.075,21.075,1.0097560238072218,2.4914330817066035,108829.15927493574,109244.08008246365,108801.88336424275,0.9997493694624243,108780.80836424275,0.9995557173186385,845675.0,457.07080752791506,414.9208075279151,0.004201759615514665,0.003814283178872785,0.0038125885589146034,14,21,504.0,calm,,,random_time_exit,Daily,1d
2014-06-05,27.22267723083496,GM,random,2014-06-06,2014-06-16,27.298347918982973,26.85940559676661,27.302904271870034,26.853392314651877,random_timing_entry,3999.0,19.995,19.995,1.1690947381084213,1.7393007349964416,109244.08008246365,107406.49176554824,109204.30918320826,0.9996359445818448,109184.31418320826,0.9994529140690253,732456.25,-1797.5983169154078,-1837.5883169154076,-0.016463887971115407,-0.016830149373214774,-0.016820941835276486,6,10,240.0,calm,,,random_time_exit,Daily,1d
2014-06-23,27.752445220947266,GM,random,2014-06-24,2014-07-11,27.714613797730525,28.547103075809396,27.720154998778458,28.538860603793378,random_timing_entry,3873.0,19.365000000000002,19.365000000000002,1.4993787712048765,2.388157355140327,107406.49176554824,110538.60857377102,107379.52531026897,0.9997489308622226,107360.16031026897,0.9995686344976205,718715.25,3170.8468082227832,3132.1168082227837,0.02953466909008977,0.029173920746494986,0.029161336123515794,12,17,408.0,calm,,,random_time_exit,Daily,1d
2014-09-02,26.33719253540039,GM,random,2014-09-03,2014-09-24,26.533969670057065,25.445433163227555,26.541793670081134,25.438125017502525,random_timing_entry,4163.0,20.815,20.815,2.448673010996802,2.372910530946557,110538.60857377102,105902.40597308628,110514.30204854776,0.9997801082758605,110493.48704854776,0.9995918030287748,460728.75,-4594.572600684748,-4636.202600684747,-0.04158229343115962,-0.041959057719372445,-0.04194193015909593,15,21,504.0,calm,,,random_time_exit,Daily,1d
2014-10-06,25.76607322692871,GM,random,2014-10-07,2014-10-15,25.224031307782088,22.65124430737135,25.22675787118552,22.64701471002652,random_timing_entry,4196.0,20.98,20.98,0.5809387960880483,1.3676180498787813,105902.40597308628,95035.84366886312,105872.45602749444,0.9997171929634965,105851.47602749444,0.9995190860384723,689115.0,-10824.602304223155,-10866.562304223155,-0.10226217631024355,-0.10265858079674406,-0.10260921085196828,6,8,192.0,calm,,,random_time_exit,Daily,1d
2014-11-14,24.26973342895508,GM,random,2014-11-17,2014-12-09,24.43005225698189,24.86365447436248,24.436326343974937,24.856866898990674,random_timing_entry,3887.0,19.435,19.435,2.068184024761257,2.2306640854576467,95035.84366886312,96631.61480620928,95003.43549903057,0.9996589900338501,94984.00049903058,0.99945448824537,680055.25,1634.6411373461708,1595.771137346171,0.017209647190664014,0.016800420375665873,0.016791255548868223,15,22,528.0,calm,,,random_time_exit,Daily,1d
2015-01-06,26.843202590942383,GM,random,2015-01-07,2015-01-27,27.135886972703652,25.72634258593776,27.145152840098017,25.720370887912164,random_timing_entry,3558.0,17.79,17.79,2.9146174782082124,1.8217775714112792,96631.61480620928,91526.66062033201,96600.24380506873,0.9996753546838324,96582.45380506874,0.9994912534449607,675939.75,-5069.3741858772655,-5104.954185877265,-0.05248752735262582,-0.052855917247459215,-0.05282902698164613,13,20,480.0,neutral,,,random_time_exit,Daily,1d
2015-02-10,28.89976692199707,GM,random,2015-02-11,2015-03-06,28.8920609334138,28.85354956955336,28.899027723945416,28.84402884221228,random_timing_entry,3166.0,15.83,15.83,1.9113165715908507,2.800761968157456,91526.66062033201,91320.8741607649,91510.15177401119,0.9998196280055567,91494.32177401119,0.9996466729354961,993625.5,-174.1264595671133,-205.78645956711333,-0.00190313951938134,-0.0022491719221155713,-0.002248377228802766,16,23,552.0,stressed,,,random_time_exit,Daily,1d
