agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
trend_momentum_verification,2,102,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.030468304973179074,-0.027006362337290674,0.1349721230038926,87.42514970059881,0.1277445109780439,0.8936577518833586,0.16245930771083222,1.203650828742961,0,1,-0.2306658441250034,0.20522003661975818,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,2,102,0.015289839054887889,0.0007265445776760253,0.0498305013977401,0.013915342138958533,-0.28432215952869255,-0.1501383390126706,-0.14497434328944067,0.180815132333291,82.23552894211576,0.17964071856287425,0.7455952164279208,0.16026418234432857,0.8863427539290158,0,1,-0.4088290927763112,0.1863827572412847,219,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,3,103,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.09887626088330376,-0.07529729824552488,0.13847159035358114,98.40319361277446,0.017964071856287425,1.745595216427921,0.3452989433013728,2.4936446705036537,1,1,-0.2766435578209577,0.17208421734313506,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,3,103,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.04295297536009491,-0.03937082119847857,0.10913557772878027,60.47904191616767,0.3972055888223553,0.4009846494575391,0.02736185958141212,0.2507143880193754,0,1,-0.2158512296475178,0.13679661598455722,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,3,103,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.03987664131920671,-0.034397004414592466,0.08790337875678411,44.91017964071856,0.5528942115768463,0.2573579568027972,-0.014284958221364795,-0.16250749884016633,0,0,-0.16529882554608394,0.12065668792406217,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,3,103,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.22860913012178086,-0.14496748076046576,0.37415149409055337,13.572854291417165,0.8662674650698603,0.062347996354735,-0.34180302828237785,-0.9135417970552152,0,0,-0.5817003996306064,0.6268307716415651,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,3,103,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.04777237900523173,-0.033693487215325106,0.13593421435147174,89.62075848303394,0.10578842315369262,0.9755618562664566,0.16914643258886666,1.2443256717659128,0,1,-0.24021979483412248,0.19777109912695767,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,3,103,-0.24865998284624824,-0.01353366710870415,-0.11738413451214773,-0.0680925860176697,-0.46804397357846217,-0.16210210655390359,-0.14098121853222104,0.18018023416223947,29.540918163672654,0.7065868263473054,0.15083446384145788,-0.1076787643140272,-0.5976169628965525,0,0,-0.39294906391001067,0.17158656590768012,219,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,4,104,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.08933369576681618,-0.08127320409396319,0.1361088630797113,98.40319361277446,0.017964071856287425,1.745595216427921,0.3512748491498111,2.58083743557603,1,1,-0.2862361100839052,0.16412476096455111,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,4,104,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.04082469177532545,-0.03434344793321299,0.11732078725676486,60.27944111776448,0.3992015968063872,0.39880773020326454,0.022334486316146544,0.19037109141848782,0,1,-0.21686640424759734,0.16822143578216434,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,4,104,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.025108758455459748,-0.02573589462213777,0.09168322543844433,38.92215568862276,0.6127744510978044,0.21269935039005924,-0.02294606801381949,-0.2502755319098734,0,0,-0.18157685148320263,0.11900210636759458,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,4,104,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.2159566838765227,-0.14550779808428138,0.3620845820312926,12.574850299401197,0.8762475049900199,0.05737320562512437,-0.3412627109585622,-0.9424944554227638,0,0,-0.5689365994244557,0.5263580367778583,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,4,104,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.038000894630283624,-0.028805674124266774,0.13401443315905218,88.62275449101796,0.1157684630738523,0.9364097323043085,0.16425861949780832,1.2256785752536181,0,1,-0.2313260557509248,0.2065656468009597,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,4,104,-0.3390446973683502,-0.019523648221212508,-0.20455428357498667,-0.09280939183158698,-0.4446518891296576,-0.1612401334325293,-0.1362800509241062,0.18419905272266668,10.179640718562874,0.9001996007984032,0.04566118398928517,-0.202764646444244,-1.1007909294166132,0,0,-0.3878716949893417,0.18875237998397515,205,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,5,105,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.08998283293869443,-0.07278958667989403,0.1425573670168887,98.00399201596807,0.021956087824351298,1.6584450407090208,0.34279123173574194,2.404584476473472,1,1,-0.2755018424665546,0.17568308636198535,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,5,105,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.04709810560567225,-0.04000412052835187,0.12279894412864596,62.27544910179641,0.37924151696606784,0.42108412491441677,0.027995158911285425,0.22797556697195448,0,1,-0.23116782551696025,0.18592703653734619,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,5,105,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.031203327619465798,-0.026395400156985445,0.09205012704718064,41.11776447105788,0.590818363273453,0.22854601480830716,-0.022286562478971816,-0.24211332666112187,0,0,-0.17473725577310287,0.13749955473315978,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,5,105,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.24506938681307527,-0.1602722930489617,0.36732743428508846,13.572854291417165,0.8662674650698603,0.062347996354735,-0.32649821599388185,-0.888847892968652,0,0,-0.5828439073463092,0.5234831791347735,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,5,105,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.042241621982508644,-0.035467027973834886,0.14087664192272611,88.02395209580838,0.1217564870259481,0.9145078908564787,0.17091997334737644,1.2132598492880724,0,1,-0.2519938568236454,0.20952365323494226,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,5,105,0.046176513495160394,0.0021498706209913078,0.06818247021429781,0.02009411692728325,-0.24076666106024625,-0.16565122749551953,-0.14325150600074976,0.1890586482707783,84.83033932135729,0.1536926147704591,0.8133470006947638,0.18942801949591015,1.0019537388451165,0,1,-0.4157846733929956,0.17755908597717637,224,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,6,106,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.0907351114147659,-0.08306270519441301,0.12543767638491807,99.00199600798403,0.011976047904191617,1.921686475483602,0.3530643502502609,2.8146595219672883,1,1,-0.27503328158680823,0.13897098729810672,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,6,106,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.04609198794112787,-0.030179579691731268,0.12326548303622577,59.2814371257485,0.4091816367265469,0.38808386481149143,0.01817061807466482,0.14741043175342738,0,1,-0.20320062768211627,0.19023893959116323,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,6,106,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.030550800024157422,-0.026729227554265562,0.09265387528476932,39.920159680638726,0.6027944111776448,0.21983078291009506,-0.0219527350816917,-0.23693272423005007,0,0,-0.17744472130310437,0.13122601853415566,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,6,106,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.25498402209526094,-0.16819924561571153,0.35665174543530825,14.37125748502994,0.8582834331337326,0.06636927028765918,-0.31857126342713205,-0.8932278265967901,0,0,-0.5754946537545186,0.4879951854158324,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,6,106,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.04599923651419882,-0.037501286133442314,0.1298648951236368,90.8183632734531,0.09381237524950099,1.0277398679315284,0.17295423150698386,1.3318012642471564,0,1,-0.24248171257394127,0.19553629918453064,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,6,106,-0.35521162494539943,-0.02063415148031289,-0.21983953527135566,-0.10105103908602477,-0.4449631117000237,-0.15814629929022384,-0.13647479624470907,0.17946326185161557,8.982035928143713,0.9121756487025948,0.03992152579739549,-0.21873682870069036,-1.2188390339274402,0,0,-0.3889777255661321,0.17774096525855373,199,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,7,107,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.08829762705230791,-0.0765442953407145,0.1299866499131556,99.40119760479041,0.007984031936127744,2.0977777345392834,0.3465459403965624,2.6660117837338726,1,1,-0.27411499542356044,0.15415151202028424,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,7,107,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.05405770249030399,-0.044285370366901514,0.11522252303395293,64.87025948103793,0.3532934131736527,0.4518644595054391,0.03227640874983506,0.2801223918723259,0,1,-0.21447358367177297,0.16597383426277348,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,7,107,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.03660921025519365,-0.029918228894056136,0.09655635802028102,44.71057884231537,0.5548902195608783,0.2557929299491694,-0.018763733741901125,-0.19432934429817586,0,0,-0.18499090644959135,0.1321583046623929,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,7,107,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.2258847828621356,-0.13057320413026954,0.3968130360205896,14.770459081836327,0.8542914171656687,0.06839395685407366,-0.35619730491257406,-0.8976451693338319,0,0,-0.5822280414057484,0.5938754657514826,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.041216615060288585,-0.028548732359502626,0.13366379696254443,88.62275449101796,0.1157684630738523,0.9364097323043085,0.16400167773304417,1.226971561933117,0,1,-0.22667047789611083,0.19650244747902948,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,-0.2858996450062518,-0.015926618394655617,-0.23306480136849178,-0.07133971440690204,-0.4649259659728191,-0.13813146291846345,-0.11946765910393893,0.1908106073516633,17.764471057884233,0.8243512974051896,0.08388767421084468,-0.1664319859023129,-0.8722365502226996,0,0,-0.4005198690638984,0.23111377668444102,214,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.08487978380500834,-0.07195808968484932,0.1403669858278234,98.80239520958084,0.013972055888223553,1.854739685852989,0.3419597347406972,2.436183499445881,1,1,-0.29244919508854983,0.1790900865800711,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.056577845894175166,-0.04841169091841414,0.10976924923568994,63.67265469061876,0.3652694610778443,0.4373866361368163,0.03640272930134769,0.33162957344443467,0,1,-0.2208966274570607,0.1453846333716546,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.033670417341328904,-0.03272287967707311,0.08978965736471631,42.51497005988024,0.5768463073852296,0.23893988311069783,-0.015959082958884152,-0.17773854391781457,0,0,-0.17108646415058584,0.11731479334920238,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,8,108,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.22569180070256528,-0.15320146787722058,0.36783474019355084,12.974051896207584,0.872255489021956,0.0593562888968239,-0.333569041165623,-0.9068448537245353,0,0,-0.5573868342144445,0.4900441333634038,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.03921229553553962,-0.03530353300417649,0.1315248481846077,90.41916167664671,0.09780439121756487,1.009641645838732,0.17075647837771804,1.2982830296678618,0,1,-0.22952408762179483,0.18992157521000994,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,0.044549066917762434,0.002070328858102716,0.06428489046700192,0.02106036751181511,-0.18598298067184615,-0.14934965580115064,-0.11837859667356862,0.18718418539754555,82.03592814371258,0.18163672654690619,0.7407963335461522,0.16292766359133104,0.8704136155803012,0,1,-0.38243486025300694,0.2216894660345296,204,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.07638446415848382,-0.06848130657763883,0.14362864450821142,97.60479041916167,0.02594810379241517,1.585894373560409,0.33848295163348674,2.3566535268258084,1,1,-0.2930075327342806,0.19790253019588191,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.04471582841926625,-0.0351804763599837,0.1120741704589842,63.47305389221557,0.36726546906187624,0.43501990285770925,0.02317151474291725,0.20675160608391327,0,1,-0.19428913861201785,0.16623861743318225,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.031076648922868162,-0.02573444795848789,0.0995315994029756,41.91616766467065,0.5828343313373253,0.23445487441882745,-0.02294751467746937,-0.23055506809009774,0,0,-0.18130441145114817,0.1537452986442751,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,9,109,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.23867231328575983,-0.17416873691147217,0.3111937882396316,12.574850299401197,0.8762475049900199,0.05737320562512437,-0.3126017721313714,-1.0045244601433225,0,0,-0.5517264559992747,0.46198228171196587,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.04441555379063021,-0.03683495684247493,0.12639623246140302,90.61876247504989,0.09580838323353294,1.0185964884916585,0.17228790221601648,1.3630778296230242,0,1,-0.2329499178302593,0.17877075519257227,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,-0.4176824594013421,-0.02552151471625023,-0.3341303342039075,-0.11170005267740483,-0.49953472245457153,-0.14802306572850604,-0.12821654295562748,0.18853430932521698,4.191616766467066,0.9600798403193613,0.017692649493413926,-0.2894659164457146,-1.535348751544172,0,0,-0.40362024138289665,0.2070992395162378,213,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.2700016450558479,0.011452701812368979,0.2870890569679162,0.23679769837797013,-0.08049651717487416,-0.07616559655515434,-0.06653786257997155,0.14586661657393563,98.00399201596807,0.021956087824351298,1.6584450407090208,0.3365395076358194,2.3071729196189117,1,1,-0.29241018683989195,0.184686980707318,60,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,-0.012008961617066449,-0.000576396773825104,-0.002466816539885773,-0.005799729068099609,-0.10364173935546561,-0.04573631719913401,-0.03689110840484401,0.11524580101190474,62.27544910179641,0.37924151696606784,0.42108412491441677,0.024882146787777563,0.21590501839808698,0,1,-0.20822403752905866,0.1730583086334088,51,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.04868196263595726,-0.0023929025634054366,-0.1216885404290265,-0.0843256919851165,-0.08537925710692751,-0.0319843523011628,-0.026184266233506476,0.09263127496879342,40.5189620758483,0.5968063872255489,0.22416653754281607,-0.022497696402450786,-0.24287365590109866,0,0,-0.17107649885291387,0.14409593591914158,47,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,10,110,-0.4867705090428436,-0.03518558184994033,-0.2637841356036958,-0.0665925760774029,-0.6238801898361748,-0.22654914730117826,-0.14402395101856155,0.3935639503941036,15.369261477045908,0.8483033932135728,0.07144879581693418,-0.342746558024282,-0.8708789452922847,0,0,-0.5737892630453533,0.5983677459880598,550,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.13545294537354155,0.006089632221197273,0.24559769434701992,0.1725449936867072,-0.09512397647919602,-0.03374808311584743,-0.023952345537626013,0.13649735966880244,88.62275449101796,0.1157684630738523,0.9364097323043085,0.15940529091116756,1.1678269183957037,0,1,-0.23142540217173543,0.22495031679492253,42,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,-0.16976342725942295,-0.00882138474880976,-0.08031992789448092,-0.038605830661468776,-0.28018673485271905,-0.15598100271114362,-0.131798574194897,0.18175994227916253,45.90818363273453,0.5429141716566867,0.265268821833047,-0.03796485306452596,-0.20887359771613637,0,0,-0.39339319101086545,0.20695604948496493,218,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
